apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,gaussian,1e-05,1e-08,1980,28,0,0,0,3,-3,0,0,1,1,-1,0,-2,-1,0,1,0,0,1,1,2,1,-2,0,0,0,-1,-1,2,0,1,-1,-1,-1,1,-2,-1,-1,1,0,2,1,0,-2,0,1,0,0,-1,0,1
hh,gaussian,1e-05,1e-08,1980,29,1,2,0,0,0,-2,2,0,0,2,-1,0,-1,-1,3,1,1,2,-1,-1,0,-1,0,0,-1,-1,0,0,0,-1,2,0,0,-2,-1,-2,-1,0,-1,1,0,-1,1,0,0,1,1,-1,0,0
hh,gaussian,1e-05,1e-08,1980,30,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,1,-2,0,-1,0,1,0,0,0,1,0,0,0,1,2,1,1,-2,0,0,0,-1,1,1,0,0,0,-2,0,0,1,1,-2,-2,-1,0
hh,gaussian,1e-05,1e-08,1980,31,0,1,-1,1,0,0,0,0,1,2,-1,-1,0,-1,0,0,-2,1,0,0,-1,1,1,1,1,0,0,2,-2,-1,0,0,-1,-1,0,-1,0,0,-1,0,0,0,1,1,0,0,-1,1,0,0
hh,gaussian,1e-05,1e-08,1980,32,0,-1,-1,2,0,2,-2,1,-2,0,2,0,-1,-2,0,0,0,1,-1,-1,0,0,0,0,-1,-1,1,0,2,-1,1,-1,-1,1,-1,1,-1,1,0,2,2,-2,0,-1,1,1,0,0,0,0
hh,gaussian,1e-05,1e-08,1980,33,1,0,1,1,0,0,-1,1,0,-1,0,0,-1,-4,0,0,1,1,0,-1,0,0,-1,2,1,0,0,1,-1,0,0,1,1,1,0,-2,-1,1,0,1,0,0,0,0,1,0,0,-3,0,0
hh,gaussian,1e-05,1e-08,1980,34,1,0,0,1,0,2,-1,0,-1,1,0,-2,-1,0,1,0,0,1,-1,1,-1,-2,0,2,-1,-1,1,0,1,0,1,-1,-1,0,0,-1,1,1,-1,-1,0,0,1,0,-1,0,0,-1,-1,3
hh,gaussian,1e-05,1e-08,1980,35,1,0,1,1,1,0,0,0,0,-3,1,-1,2,-1,1,0,-1,1,0,0,-1,-1,2,1,2,-1,-1,3,1,0,-1,-2,-1,-1,1,-1,-2,0,0,0,1,-1,0,1,0,0,0,0,-2,0
hh,gaussian,1e-05,1e-08,1980,36,1,0,1,-2,-1,-1,-1,1,1,1,0,-1,-1,-1,1,0,-2,0,2,1,1,0,0,1,-1,1,0,2,0,1,0,-1,1,-1,3,-2,-1,-3,-1,-1,0,-2,1,1,0,0,0,0,2,0
hh,gaussian,1e-05,1e-08,1980,37,0,0,0,1,1,0,-1,0,-2,1,0,-2,0,1,1,2,-2,1,-2,0,-1,-2,-1,0,0,-1,2,0,1,-1,0,2,-1,0,-1,0,1,2,2,-1,0,0,0,0,0,0,-2,2,0,0
hh,gaussian,1e-05,1e-08,1980,38,0,0,-1,0,1,1,-1,0,-2,0,-1,-2,-1,1,1,-2,0,1,1,-1,3,-1,-1,1,0,-1,1,0,-1,-1,1,1,0,-1,0,1,2,-2,0,-1,2,0,1,-1,-1,2,-1,1,0,1
hh,gaussian,1e-05,1e-08,1980,39,1,1,1,-1,2,1,0,0,-1,2,0,-1,0,0,0,0,1,-1,0,-1,-1,1,-1,3,-2,-1,2,0,-1,0,0,-1,0,1,0,0,-3,0,-1,-1,0,0,0,0,0,1,1,0,-1,0
hh,gaussian,1e-05,1e-08,1980,40,0,3,1,1,0,0,-2,1,1,1,0,1,1,0,1,0,-1,-1,-1,0,1,-1,-1,1,0,-1,1,0,-1,-1,1,0,0,-3,0,0,0,-3,0,1,0,2,-1,-1,0,1,-1,0,0,0
hh,gaussian,1e-05,1e-08,1980,41,1,1,2,1,1,-2,0,1,-1,0,1,-1,1,-2,0,-2,0,1,1,1,0,1,0,-1,1,-1,1,0,0,1,0,-2,0,0,-1,0,1,-1,-1,0,0,0,0,-1,-2,2,0,-1,0,0
hh,gaussian,1e-05,1e-08,1980,42,0,0,1,-1,1,1,-1,0,-2,1,-1,-1,-1,-1,0,2,2,0,2,2,0,-2,-2,-2,1,-1,2,1,0,0,-2,2,-1,0,-2,0,2,0,1,0,0,-2,0,1,0,1,0,-1,0,0
hh,gaussian,1e-05,1e-08,1980,43,0,0,-1,1,0,-2,0,1,-1,-1,2,-2,2,0,-2,0,1,-2,-2,2,-1,0,0,0,1,1,1,1,-1,0,0,-2,-1,0,1,1,2,0,1,-1,0,0,1,0,1,1,-2,-1,-1,2
hh,gaussian,1e-05,1e-08,1980,44,0,-1,-1,1,1,0,-1,1,-3,0,-1,1,1,-1,2,-1,1,-1,-1,0,-1,1,-2,-2,1,-1,1,0,0,0,-1,-1,0,0,-1,-1,0,1,2,0,2,-1,0,0,0,1,1,1,2,1
hh,gaussian,1e-05,1e-08,1980,45,0,1,-1,3,-2,1,0,2,0,-2,-1,0,0,-3,0,-2,1,1,0,2,1,-1,0,1,0,1,0,1,0,0,-4,-1,0,-1,-1,-2,1,0,0,2,0,1,-1,0,1,0,0,1,-1,2
hh,gaussian,1e-05,1e-08,1980,46,0,2,0,2,0,0,2,0,0,0,0,0,-1,-2,-1,1,2,0,-1,-2,0,-1,0,0,1,1,0,0,-1,0,0,-2,-1,-1,0,1,-1,-1,0,-1,0,2,-2,1,1,0,0,1,0,1
hh,gaussian,1e-05,1e-08,1980,47,0,3,2,0,3,0,0,0,-1,0,1,-1,-1,0,1,-1,-2,-2,-1,1,0,-2,-1,1,0,-1,0,0,1,1,-1,1,-1,0,0,2,1,-1,0,0,0,1,0,-2,0,0,-1,1,-2,1
hh,gaussian,1e-05,1e-08,1980,48,1,0,1,-1,2,-1,1,0,-1,-3,0,1,-1,2,2,1,1,1,2,-1,0,2,0,0,-1,-1,-1,1,1,0,0,0,-1,-1,0,-1,1,-1,0,0,0,-3,1,0,-2,0,-2,3,-2,0
hh,gaussian,1e-05,1e-08,1980,49,1,2,-1,0,0,-1,-1,0,0,0,-1,1,0,-1,-1,0,0,0,1,1,2,-1,-1,-1,0,0,1,0,1,-1,2,1,0,0,-1,1,-1,0,-1,0,1,0,-2,-1,-1,0,0,1,0,1
hh,gaussian,1e-05,1e-08,1980,50,1,0,2,2,2,-1,0,0,0,1,0,0,0,-1,2,0,1,-1,0,-1,0,-1,1,-2,0,-1,1,1,-1,0,0,0,-1,-1,-1,-1,0,0,-1,1,0,-1,-2,-1,1,0,0,1,1,0
hh,gaussian,1e-05,1e-08,1980,51,0,2,1,1,2,-2,0,0,-2,1,0,0,-1,0,-1,-2,1,2,1,0,0,0,0,0,-1,-1,1,0,0,-1,-2,-1,1,0,0,-1,1,1,-1,0,1,-2,1,0,2,0,0,1,-2,0
hh,gaussian,1e-05,1e-08,1980,52,0,0,1,0,2,0,2,1,0,0,0,0,-1,1,0,1,-1,0,1,0,0,0,-2,0,-1,2,1,1,1,1,1,-1,-1,-2,-2,1,-1,-1,-1,0,0,-2,0,0,-2,1,1,-1,-1,1
hh,gaussian,1e-05,1e-08,1980,53,1,0,1,3,-1,-2,1,0,-1,1,0,-2,-1,0,0,0,1,2,-1,1,1,0,-1,1,1,-1,0,0,1,1,-1,-1,1,-3,-3,0,-1,-1,2,1,2,0,-3,1,0,0,1,0,-1,0
hh,gaussian,1e-05,1e-08,1980,54,0,-1,-1,1,0,-1,0,0,-2,1,1,-2,0,-2,0,0,-1,1,-1,1,1,-2,1,1,-1,-1,4,0,-2,-1,1,1,-1,0,1,-1,2,1,1,-1,0,1,0,-1,-1,0,0,1,2,0
hh,gaussian,1e-05,1e-08,1980,55,1,2,0,0,-1,1,0,1,-1,-1,1,-1,1,0,1,-2,0,-1,0,-1,1,-2,0,1,-1,0,-1,0,2,1,3,0,0,1,-1,-1,1,-1,2,0,0,0,-1,-1,-3,1,0,-1,0,0
hh,gaussian,1e-05,1e-08,1980,56,0,1,1,-2,1,1,-1,0,0,-1,0,-1,-1,0,1,-1,-1,-1,1,-1,2,0,-2,1,-2,-1,2,0,1,-1,0,0,-1,2,0,-1,0,0,0,0,0,-1,2,0,1,0,-1,2,0,1
hh,gaussian,1e-05,1e-08,1980,57,0,2,0,1,0,2,0,0,-1,-1,0,0,2,-2,1,0,-1,-1,0,0,1,0,0,-1,-1,1,-2,0,-1,0,1,1,0,-1,-1,-1,-1,-1,-1,0,2,0,1,0,0,0,1,0,-1,2
hh,gaussian,1e-05,1e-08,1980,58,0,1,0,2,2,-2,1,0,2,0,0,0,-1,0,-1,-2,-1,3,0,-2,2,0,2,0,-1,-1,-1,2,-1,1,0,-1,-1,-1,-1,0,0,1,-1,0,0,1,2,-1,0,0,0,-1,-3,1
hh,gaussian,1e-05,1e-08,1980,59,1,1,2,-2,3,-1,0,1,-2,1,0,-1,1,0,2,-1,0,2,2,0,-1,0,0,-1,0,0,-1,2,1,0,-2,-1,-1,-1,-2,0,-1,0,0,0,1,-2,1,0,0,0,0,0,-1,0
hh,gaussian,1e-05,1e-08,1980,60,0,2,1,1,3,0,0,0,0,1,0,0,1,0,1,-2,0,0,-1,-1,2,-2,-1,-2,2,0,0,0,1,-1,1,0,0,0,1,1,-1,-1,-1,-2,0,-1,-1,0,0,0,0,0,-1,0
hh,gaussian,1e-05,1e-08,1980,61,2,2,1,-1,2,-1,1,2,-1,-1,1,0,-1,-1,0,-2,0,1,1,0,0,0,0,-1,1,-1,0,0,1,-1,0,1,-1,0,-3,0,0,-2,1,0,0,1,2,-1,-1,1,0,-2,-1,1
hh,gaussian,1e-05,1e-08,1980,62,0,3,0,-1,1,-1,0,0,0,1,-1,1,0,0,2,1,2,0,-2,0,0,2,1,0,-2,-1,-2,0,-1,-1,0,0,1,1,-1,-2,1,-1,-1,-1,0,1,1,-1,1,0,0,-1,0,0
hh,gaussian,1e-05,1e-08,1980,63,1,1,0,-1,-2,-1,0,2,0,2,2,-1,0,3,0,-2,2,0,-1,-1,-1,-2,0,1,0,-1,0,0,0,-1,-1,0,-1,1,-1,-1,0,-1,0,1,0,0,0,-1,-1,1,2,1,0,1
hh,gaussian,1e-05,1e-08,1980,64,0,1,0,-1,1,0,1,0,0,-1,1,0,1,0,0,1,-1,0,1,0,1,-1,1,1,0,0,-1,1,1,0,-1,1,0,-2,0,1,1,1,0,-2,1,-1,0,0,-3,2,-3,-1,-1,0
hh,gaussian,1e-05,1e-08,1980,65,0,-1,0,0,-1,1,-2,2,0,1,0,0,-1,2,0,1,-1,1,1,-1,-1,0,1,1,-1,-1,2,0,2,0,-2,1,-1,-2,-1,0,0,-3,0,-1,3,0,1,-1,1,0,-1,0,0,1
hh,gaussian,1e-05,1e-08,1980,66,0,0,1,2,-2,1,0,0,-2,0,-1,-1,0,-1,0,0,2,0,0,1,-1,-2,-1,0,-2,-1,0,1,0,2,1,-2,-1,0,1,0,0,1,-1,3,3,0,-1,-1,0,0,1,1,-1,0
hh,gaussian,1e-05,1e-08,1980,67,0,1,0,1,1,-2,0,1,-1,1,2,-2,1,2,1,-1,-1,1,1,0,1,-1,-1,0,0,-1,0,1,0,2,-1,-1,-1,1,3,0,0,-1,-1,0,0,0,-2,-1,-1,0,0,-1,-1,0
hh,gaussian,1e-05,1e-08,1980,68,0,1,1,0,-1,0,-1,0,0,1,0,-1,0,0,1,0,-1,1,-2,1,0,-4,-1,0,1,1,1,2,0,1,1,0,0,0,-2,-2,-1,0,-1,-1,0,1,-1,1,1,0,0,1,2,0
hh,gaussian,1e-05,1e-08,1980,69,0,2,-2,-1,1,0,-1,1,0,2,1,-1,2,0,-1,-1,-1,0,1,2,0,0,-1,2,-1,-1,-1,0,-1,-1,-2,0,-1,0,0,0,-1,0,1,-2,0,0,0,0,2,3,0,1,-1,0
hh,gaussian,1e-05,1e-08,1980,70,0,0,1,1,-2,1,-1,0,1,0,1,0,0,-1,1,-1,0,2,-1,0,0,-1,1,1,-1,0,1,0,-1,0,0,-2,0,0,0,2,1,-4,0,1,0,0,1,-1,0,1,-2,0,1,0
hh,gaussian,1e-05,1e-08,1980,71,0,0,0,0,0,0,-1,1,-1,2,0,-2,-1,-1,2,0,-1,0,1,1,2,0,2,3,0,0,-1,1,1,0,-1,0,0,1,-1,1,0,-2,0,-2,0,-3,1,0,-1,0,0,-1,0,0
hh,gaussian,1e-05,1e-08,1980,72,0,3,0,0,1,-1,-2,2,1,1,0,-2,1,-1,1,-2,-1,0,0,0,1,0,0,1,0,-1,1,0,0,1,0,-2,-1,0,-1,0,-1,-1,0,0,0,1,2,-1,-1,2,-2,1,-1,1
hh,gaussian,1e-05,1e-08,1980,73,2,-1,-1,1,-1,1,0,0,-1,-1,0,1,1,1,2,0,1,0,-1,1,3,-1,-2,0,1,0,0,0,1,0,-1,-1,1,-2,-1,0,1,-1,1,-2,0,-2,-2,1,1,1,0,-2,0,1
hh,gaussian,1e-05,1e-08,1980,74,1,0,1,2,0,-1,0,2,1,-1,-1,-2,-1,-2,1,-2,0,1,0,-2,-1,-1,-1,-1,-2,-1,1,0,1,0,-1,0,0,-2,-1,1,0,2,1,-1,0,1,2,-1,2,0,2,2,0,1
hh,gaussian,1e-05,1e-08,1980,75,0,0,1,2,0,-1,2,1,-1,1,2,-2,0,-2,0,0,1,0,-2,0,-1,-2,0,1,-1,-1,2,1,0,0,0,0,-1,1,0,-2,-1,0,-1,-2,2,0,-3,2,1,0,1,1,1,0
hh,gaussian,1e-05,1e-08,1980,76,0,0,0,1,0,0,0,0,0,0,0,-2,1,1,2,-1,0,0,0,0,0,1,-1,1,0,0,2,0,1,-1,-2,-1,0,3,-1,-1,-1,1,0,0,0,0,1,-2,-2,0,0,1,-1,0
hh,gaussian,1e-05,1e-08,1980,77,1,-1,1,-1,-1,-1,0,1,-2,1,-1,0,-1,0,-1,0,1,-1,-1,1,0,-1,0,0,1,-1,1,0,1,-1,0,2,0,-2,0,-2,2,0,3,1,0,0,1,1,0,0,-2,1,0,0
hh,gaussian,1e-05,1e-08,1980,78,0,0,2,0,-1,0,0,0,-1,1,-1,-2,0,-1,1,1,-2,2,1,-1,2,-2,1,1,1,-1,-3,0,-2,0,-2,0,0,-1,3,0,-1,2,1,2,2,0,-1,0,2,0,0,-1,-2,0
hh,gaussian,1e-05,1e-08,1980,79,0,2,1,3,1,-2,-1,0,0,2,-1,-2,-1,2,0,0,2,2,-1,-1,0,-1,-1,1,-1,-1,0,0,0,1,0,-1,0,1,-1,0,-1,0,-1,-1,0,-1,1,-1,2,1,-1,0,-1,0
hh,gaussian,1e-05,1e-08,1980,80,0,2,1,0,-1,1,1,0,1,2,1,-1,0,-1,2,-1,0,-1,3,0,1,-2,-3,2,0,-1,1,2,-2,0,-2,-1,0,-1,0,0,2,-2,0,-2,1,0,-2,1,0,1,1,-2,-1,0
hh,gaussian,1e-05,1e-08,1980,81,1,1,0,-1,-2,0,1,0,1,1,1,-2,2,1,-1,0,-1,1,0,1,-1,-2,0,-1,-2,0,1,0,1,0,-1,0,-1,1,0,0,-2,0,2,1,0,1,-1,0,1,0,-2,0,1,0
hh,gaussian,1e-05,1e-08,1980,82,0,-1,1,1,-2,1,1,0,1,-1,1,-1,0,-2,0,0,1,-1,-2,1,0,1,0,-2,-1,1,0,0,0,0,0,0,0,-2,1,-2,2,0,-1,1,3,-1,0,-1,1,1,0,0,1,0
hh,gaussian,1e-05,1e-08,1980,83,0,0,1,-2,-1,-1,0,1,-1,-1,2,1,1,-1,2,-2,-1,-1,1,-2,2,-1,-1,-1,0,-1,0,2,0,0,3,-1,0,2,0,1,0,2,-1,-1,0,0,-1,0,-1,1,0,1,-1,0
hh,gaussian,1e-05,1e-08,1980,84,0,2,-1,1,-1,0,-2,1,0,1,0,1,2,0,0,1,0,0,-1,0,2,1,-1,1,1,1,0,0,-1,1,1,1,-1,1,-2,-2,0,-3,0,0,0,-1,0,2,1,0,-1,-3,-2,0
hh,gaussian,1e-05,1e-08,1980,85,0,0,1,-1,-1,2,1,0,0,0,0,1,-1,1,1,1,1,-1,-1,-1,-1,-2,2,0,0,-1,0,0,1,-1,-1,-2,-1,-2,2,-1,-1,0,-1,0,1,-1,0,2,0,2,1,-1,2,0
hh,gaussian,1e-05,1e-08,1980,86,0,0,0,1,2,0,1,0,-1,1,-1,0,0,0,-2,-1,0,0,0,1,1,0,1,0,-1,-1,0,0,-1,0,2,1,0,-2,1,-1,1,-1,-1,2,2,-3,1,-1,-1,0,1,1,-2,0
hh,gaussian,1e-05,1e-08,1980,87,0,-2,2,2,-1,-1,-2,0,0,0,-1,0,2,0,-1,1,0,0,0,-1,2,-2,0,1,0,1,-1,2,1,-1,0,1,1,-1,-1,0,0,-1,-1,2,1,1,-1,-1,-1,0,0,-1,1,0
hh,gaussian,1e-05,1e-08,1980,88,0,-1,1,-1,3,-4,2,0,-1,1,0,0,-1,0,1,-1,0,-1,0,-1,0,1,1,1,-1,-1,1,1,1,0,-1,-2,-1,-1,1,-1,-1,0,1,-1,2,0,0,-1,2,2,0,0,0,0
hh,gaussian,1e-05,1e-08,1980,89,0,1,2,0,-1,0,-1,1,0,2,1,-2,0,0,0,-1,1,-2,1,-1,0,1,1,0,-1,-1,-1,2,1,1,0,-1,0,1,-2,-1,0,0,0,1,0,1,-1,-1,2,0,-1,-2,-1,1
hh,gaussian,1e-05,1e-08,1980,90,0,1,0,0,-1,-1,-2,1,1,2,0,-1,0,0,1,0,1,-2,1,-2,-1,1,1,1,-1,0,-1,0,1,0,2,0,-1,0,-2,0,0,0,0,-1,3,1,0,-1,-2,1,0,1,-1,0
hh,gaussian,1e-05,1e-08,1980,91,0,2,1,1,0,0,1,1,1,-1,0,0,-1,1,0,-3,0,-1,0,-2,-1,0,2,2,0,-1,1,0,0,0,0,-2,-1,2,-1,-1,1,-1,0,-1,0,0,0,1,0,1,0,-1,0,0
hh,gaussian,1e-05,1e-08,1980,92,0,-1,-1,-1,0,-1,-1,1,-1,2,0,1,0,-1,1,-2,1,1,1,-2,0,0,-1,1,1,1,-1,1,0,-1,0,0,0,-2,0,0,0,-1,3,-1,0,-2,0,-1,1,0,1,1,2,1
hh,gaussian,1e-05,1e-08,1980,93,0,1,-1,1,1,1,2,0,0,-1,1,0,1,-1,0,-1,1,-1,-2,0,-1,-2,0,0,-1,1,1,1,-2,0,0,-1,-1,0,1,-2,1,1,2,1,3,-2,0,1,0,0,-2,-1,-1,1
hh,gaussian,1e-05,1e-08,1980,94,0,2,2,2,-2,-1,0,1,-1,0,1,-1,-1,-1,1,0,0,1,-2,0,1,-2,1,0,0,1,0,3,1,1,-1,-1,0,-2,1,-2,-1,-1,-1,0,0,0,0,-2,1,1,-1,1,1,0
hh,gaussian,1e-05,1e-08,1980,95,1,1,0,-1,0,-1,-1,1,1,1,1,0,-1,1,1,0,2,2,1,1,0,1,-1,-1,-2,-1,1,0,1,-1,1,-2,-1,-2,-1,1,-1,-2,1,-1,0,1,0,0,-1,1,-2,1,0,0
hh,gaussian,1e-05,1e-08,1980,96,0,0,0,2,0,0,1,0,1,-2,0,-3,1,-1,1,-1,1,0,0,-2,1,-1,-2,0,-1,1,2,0,0,-1,0,1,1,1,-1,-1,1,-1,-1,1,0,1,1,1,0,0,-2,1,0,0
hh,gaussian,1e-05,1e-08,1980,97,0,0,2,-1,1,-2,0,0,-1,0,0,0,-1,-1,-1,-2,0,2,0,3,0,0,-1,0,-1,1,0,0,1,-1,1,0,0,-1,2,0,0,-2,1,0,2,-2,3,-2,0,0,-1,-1,1,1
hh,gaussian,1e-05,1e-08,1980,98,0,2,-1,0,0,-3,1,0,0,0,2,1,0,0,1,0,-3,1,1,0,0,0,1,0,-2,-1,2,0,0,-1,0,0,-1,-1,1,1,-1,-1,2,-1,0,1,-2,-1,1,0,0,1,0,0
hh,gaussian,1e-05,1e-08,1980,99,1,2,-1,1,-1,0,-1,2,-2,-2,0,1,-1,-2,0,-1,1,-1,0,-1,1,-1,0,-1,0,-1,3,0,1,2,1,-1,-1,0,0,-1,1,0,2,-1,1,1,0,0,0,0,0,-1,0,0
hh,gaussian,1e-05,1e-12,1980,0,1,-1,3,0,2,1,0,1,0,-2,0,-4,-1,0,2,-2,-2,1,0,0,0,0,-1,1,-1,0,1,1,0,-1,1,-2,-1,-1,-1,-1,2,2,-1,0,1,1,2,-1,-1,0,-1,0,2,0
hh,gaussian,1e-05,1e-12,1980,1,1,0,0,2,0,-2,0,0,2,3,1,2,0,1,0,-2,2,-1,-1,-1,0,0,0,2,-3,-1,1,0,-2,1,0,-2,1,-2,-2,1,0,-1,1,-1,0,-2,0,1,-1,0,1,2,-1,0
hh,gaussian,1e-05,1e-12,1980,2,0,-1,2,1,-3,-3,-4,3,-2,0,0,0,-1,2,3,0,1,2,1,0,-1,0,1,1,2,0,-1,1,0,1,-1,-1,2,1,-1,0,-1,-2,1,-1,2,-1,0,-2,-1,1,-2,1,0,0
hh,gaussian,1e-05,1e-12,1980,3,0,1,1,1,-3,0,2,0,-4,2,1,-2,3,0,0,3,1,1,1,-1,0,0,0,-2,1,0,0,0,-1,0,0,2,0,0,-3,-1,0,0,-1,1,0,1,0,-2,-1,0,-1,0,0,0
hh,gaussian,1e-05,1e-12,1980,4,0,1,1,-1,1,1,-2,1,-3,0,-1,-3,1,-1,2,-3,-1,4,3,4,3,0,-1,-2,0,-1,1,0,-2,0,1,-2,1,2,4,-2,2,0,-1,0,0,-1,-1,-2,-1,1,-1,-1,-1,0
hh,gaussian,1e-05,1e-12,1980,5,0,2,0,1,-2,-1,-3,0,0,1,-1,-1,3,-1,-1,-1,0,1,0,-1,-1,3,1,-2,3,-1,0,0,-1,0,-3,0,-1,0,-1,0,-1,-1,-1,1,0,2,0,1,3,1,0,2,0,0
hh,gaussian,1e-05,1e-12,1980,6,0,0,-1,2,-1,1,-1,0,2,2,-1,2,1,-2,-1,-2,-2,0,-2,-1,0,0,0,2,3,-1,3,0,0,0,1,-1,2,-3,0,-1,2,-1,0,1,3,0,-1,-1,-3,0,-2,0,1,0
hh,gaussian,1e-05,1e-12,1980,7,0,0,-1,0,2,-1,0,0,0,1,-1,1,1,1,-1,0,-1,2,1,2,-1,0,0,-1,1,-1,-1,1,2,1,-1,-1,1,1,-2,-1,1,-1,1,-1,0,0,1,-2,-1,2,-1,-3,-1,1
hh,gaussian,1e-05,1e-12,1980,8,0,1,-1,-2,-3,0,-1,0,-2,1,0,1,0,-1,-1,-1,0,1,0,3,1,-2,1,2,2,0,0,1,1,2,0,-1,-1,-4,1,1,0,-1,1,-1,0,0,0,-1,1,0,0,1,0,1
hh,gaussian,1e-05,1e-12,1980,9,0,-2,0,0,0,-1,0,0,1,2,1,1,0,-1,-1,1,1,2,-1,2,-1,-1,-2,-1,0,-1,1,0,0,1,0,-1,1,1,2,-2,2,-1,-1,0,0,-2,-2,0,-1,0,-1,1,2,1
hh,gaussian,1e-05,1e-12,1980,10,0,2,0,1,1,-1,0,1,-2,0,0,-2,1,-1,1,0,-1,-4,0,0,1,-1,2,-2,0,-1,0,2,0,2,2,0,1,0,-2,-2,-1,0,2,0,0,-2,3,-2,0,0,-1,1,2,0
hh,gaussian,1e-05,1e-12,1980,11,0,-1,1,2,-3,0,2,0,-2,1,1,0,-1,-1,0,0,0,0,-2,-2,0,0,-2,-1,-1,3,1,1,-1,2,0,-1,1,-4,-1,2,2,0,0,5,0,0,0,-1,-1,1,1,-2,1,0
hh,gaussian,1e-05,1e-12,1980,12,0,0,1,1,0,-3,-1,1,1,1,-1,1,-1,-1,-1,1,-2,0,-1,1,0,-2,0,0,0,0,1,0,-2,-1,2,0,0,0,-1,0,1,0,1,1,3,-1,2,1,-3,1,-1,1,0,0
hh,gaussian,1e-05,1e-12,1980,13,2,2,1,1,1,-1,-2,0,-2,0,-1,0,0,1,1,-2,-3,-3,0,0,-1,0,1,0,-1,-1,0,1,-1,-1,0,1,0,0,3,0,2,1,0,-2,0,0,2,1,1,0,-2,2,-1,0
hh,gaussian,1e-05,1e-12,1980,14,0,3,-1,0,0,-2,-2,1,-1,2,-1,2,-1,-1,-1,0,0,2,1,0,0,-2,0,2,1,0,-2,0,-2,-1,-1,0,1,1,1,0,1,0,0,-1,1,2,0,-1,2,0,0,-3,0,0
hh,gaussian,1e-05,1e-12,1980,15,1,0,-2,2,-1,1,1,1,1,0,2,4,-1,0,-2,0,0,0,0,2,1,1,0,2,-2,-1,1,0,0,1,-2,-2,-1,-3,-1,0,-1,0,1,-2,3,0,-3,0,0,1,0,-1,-2,1
hh,gaussian,1e-05,1e-12,1980,16,1,-1,-1,0,0,0,-3,0,1,-3,0,0,-1,0,0,2,1,2,1,-1,1,-2,-1,-1,0,1,-1,1,0,0,-2,-1,-1,-1,1,0,-1,2,0,2,0,2,1,0,2,1,-3,0,0,2
hh,gaussian,1e-05,1e-12,1980,17,0,4,1,1,2,-2,-3,1,-2,1,2,0,-1,-1,0,-3,-1,1,2,-1,0,0,-1,-1,-1,0,-1,1,-2,-1,3,-1,0,1,1,-1,2,3,1,-2,2,-1,-1,0,0,2,-2,0,-2,0
hh,gaussian,1e-05,1e-12,1980,18,0,-2,0,1,-1,1,-1,2,-3,0,0,0,1,-1,1,-2,1,1,2,2,0,0,-2,0,1,-1,1,1,2,-1,-2,-2,2,-2,-1,-3,2,0,-1,0,0,2,0,2,-2,1,-2,-1,1,3
hh,gaussian,1e-05,1e-12,1980,19,0,2,0,2,1,3,1,0,1,-3,-1,0,0,0,3,-2,1,0,1,0,-1,-1,1,1,-2,-1,2,0,3,-1,-1,0,-1,-1,-1,-1,-1,-4,-1,1,1,-3,0,0,2,0,-2,1,-1,2
hh,gaussian,1e-05,1e-12,1980,20,0,0,1,1,-1,1,0,0,1,2,1,-2,0,-4,0,0,0,0,-3,0,1,1,-1,1,1,-1,2,0,2,0,0,-2,-1,-1,0,0,1,2,-1,0,1,0,0,-1,-1,0,-2,1,-1,2
hh,gaussian,1e-05,1e-12,1980,21,3,2,-1,1,0,1,0,2,-2,0,-1,-3,2,0,1,2,-2,2,-2,-1,1,0,1,0,0,1,1,0,-1,-1,0,0,0,0,-1,-1,-2,-1,-1,0,0,-1,0,2,1,1,-1,-2,0,0
hh,gaussian,1e-05,1e-12,1980,22,0,3,1,0,2,-1,0,1,1,2,-1,2,-1,1,0,1,-2,-1,0,-2,0,2,0,1,1,0,-1,0,0,0,0,0,0,-4,0,1,1,-2,-1,0,0,-1,-1,-2,1,0,-2,0,1,0
hh,gaussian,1e-05,1e-12,1980,23,0,0,-1,0,1,-3,-1,2,1,1,-1,0,-1,-2,1,0,-1,-1,-2,0,1,0,0,-2,-1,1,2,4,1,0,2,0,-1,0,-1,-3,-3,3,-1,2,3,-2,0,-1,0,1,-2,0,1,3
hh,gaussian,1e-05,1e-12,1980,24,0,1,0,0,-1,0,0,0,-1,-1,-1,-1,3,1,1,1,1,0,1,1,1,0,4,-2,0,-1,1,0,0,0,0,0,-1,0,-2,-1,-1,-1,1,0,0,-1,-3,-2,2,3,-1,0,-2,1
hh,gaussian,1e-05,1e-12,1980,25,2,1,-2,2,-3,0,0,0,-1,0,-1,-2,3,-1,-2,2,0,1,-1,1,-1,-2,-2,1,0,-1,1,0,2,1,1,-1,-1,2,0,-3,1,0,2,-2,1,-1,2,1,1,2,-1,0,-2,0
hh,gaussian,1e-05,1e-12,1980,26,0,0,1,3,-1,1,0,0,0,-3,1,3,-1,0,0,-1,1,1,-1,-1,1,0,-2,0,2,-1,1,0,1,-1,-4,0,-1,0,1,-1,1,-3,0,3,0,0,0,-1,-1,0,2,1,-1,0
